sent=4 sample=87 ||| proposal=-0.0233374 ||| joint=-79.9279
sent=4 sample=88 ||| proposal=-0.0233374 ||| joint=-79.9279
sent=4 sample=89 ||| proposal=-0.0233374 ||| joint=-79.9279
sent=4 sample=90 ||| proposal=-0.0233374 ||| joint=-79.9279
sent=4 sample=91 ||| proposal=-0.0233374 ||| joint=-79.9279
sent=4 sample=92 ||| proposal=-0.0233374 ||| joint=-79.9279
sent=4 sample=93 ||| proposal=-0.0233374 ||| joint=-79.9279
sent=4 sample=94 ||| proposal=-0.0233374 ||| joint=-79.9279
sent=4 sample=95 ||| proposal=-0.0233374 ||| joint=-79.9279
sent=4 sample=96 ||| proposal=-0.0233374 ||| joint=-79.9279
sent=4 sample=97 ||| proposal=-0.0233374 ||| joint=-79.9279
sent=4 sample=98 ||| proposal=-0.0233374 ||| joint=-79.9279
sent=4 sample=99 ||| proposal=-0.0233374 ||| joint=-79.9279
prob: -79.9045626 (len=11)
sent=5 sample=0 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=1 ||| proposal=-2.76167 ||| joint=-72.9598
sent=5 sample=2 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=3 ||| proposal=-12.5907 ||| joint=-89.1295
sent=5 sample=4 ||| proposal=-6.36157 ||| joint=-68.8947
sent=5 sample=5 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=6 ||| proposal=-4.36277 ||| joint=-68.9471
sent=5 sample=7 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=8 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=9 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=10 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=11 ||| proposal=-2.76167 ||| joint=-72.9598
sent=5 sample=12 ||| proposal=-5.31339 ||| joint=-61.4848
sent=5 sample=13 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=14 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=15 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=16 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=17 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=18 ||| proposal=-3.38388 ||| joint=-57.8003
sent=5 sample=19 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=20 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=21 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=22 ||| proposal=-4.38747 ||| joint=-58.3644
sent=5 sample=23 ||| proposal=-3.38388 ||| joint=-57.8003
sent=5 sample=24 ||| proposal=-6.6394 ||| joint=-84.2737
sent=5 sample=25 ||| proposal=-7.67713 ||| joint=-67.0781
sent=5 sample=26 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=27 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=28 ||| proposal=-2.76167 ||| joint=-72.9598
sent=5 sample=29 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=30 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=31 ||| proposal=-4.28246 ||| joint=-59.7326
sent=5 sample=32 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=33 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=34 ||| proposal=-3.84263 ||| joint=-56.5512
sent=5 sample=35 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=36 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=37 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=38 ||| proposal=-3.38388 ||| joint=-57.8003
sent=5 sample=39 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=40 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=41 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=42 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=43 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=44 ||| proposal=-3.84263 ||| joint=-56.5512
sent=5 sample=45 ||| proposal=-8.80183 ||| joint=-76.9812
sent=5 sample=46 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=47 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=48 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=49 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=50 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=51 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=52 ||| proposal=-6.20725 ||| joint=-75.6597
sent=5 sample=53 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=54 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=55 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=56 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=57 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=58 ||| proposal=-4.28246 ||| joint=-59.7326
sent=5 sample=59 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=60 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=61 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=62 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=63 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=64 ||| proposal=-6.45773 ||| joint=-64.1745
sent=5 sample=65 ||| proposal=-4.36277 ||| joint=-68.9471
sent=5 sample=66 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=67 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=68 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=69 ||| proposal=-9.68777 ||| joint=-65.1503
sent=5 sample=70 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=71 ||| proposal=-5.49922 ||| joint=-72.2112
sent=5 sample=72 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=73 ||| proposal=-5.53086 ||| joint=-67.763
sent=5 sample=74 ||| proposal=-5.49922 ||| joint=-72.2112
sent=5 sample=75 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=76 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=77 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=78 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=79 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=80 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=81 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=82 ||| proposal=-3.84263 ||| joint=-56.5512
sent=5 sample=83 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=84 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=85 ||| proposal=-5.7458 ||| joint=-65.6134
sent=5 sample=86 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=87 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=88 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=89 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=90 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=91 ||| proposal=-2.76167 ||| joint=-72.9598
sent=5 sample=92 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=93 ||| proposal=-2.76167 ||| joint=-72.9598
sent=5 sample=94 ||| proposal=-5.65673 ||| joint=-63.3932
sent=5 sample=95 ||| proposal=-0.554772 ||| joint=-55.6989
sent=5 sample=96 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=97 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=98 ||| proposal=-1.89283 ||| joint=-59.0796
sent=5 sample=99 ||| proposal=-5.53086 ||| joint=-67.763
prob: -55.1292368954878 (len=10)
sent=6 sample=0 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=1 ||| proposal=-2.17063 ||| joint=-62.2791
sent=6 sample=2 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=3 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=4 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=5 ||| proposal=-2.17063 ||| joint=-62.2791
sent=6 sample=6 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=7 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=8 ||| proposal=-3.28081 ||| joint=-60.4494
sent=6 sample=9 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=10 ||| proposal=-2.17063 ||| joint=-62.2791
sent=6 sample=11 ||| proposal=-3.28081 ||| joint=-60.4494
sent=6 sample=12 ||| proposal=-3.28081 ||| joint=-60.4494
sent=6 sample=13 ||| proposal=-2.17063 ||| joint=-62.2791
sent=6 sample=14 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=15 ||| proposal=-2.91272 ||| joint=-75.5048
sent=6 sample=16 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=17 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=18 ||| proposal=-6.28181 ||| joint=-66.1705
sent=6 sample=19 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=20 ||| proposal=-10.2396 ||| joint=-82.2479
sent=6 sample=21 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=22 ||| proposal=-2.17063 ||| joint=-62.2791
sent=6 sample=23 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=24 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=25 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=26 ||| proposal=-2.17063 ||| joint=-62.2791
sent=6 sample=27 ||| proposal=-9.40318 ||| joint=-79.1244
sent=6 sample=28 ||| proposal=-2.91272 ||| joint=-75.5048
sent=6 sample=29 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=30 ||| proposal=-7.64651 ||| joint=-69.5093
sent=6 sample=31 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=32 ||| proposal=-15.4787 ||| joint=-77.1942
sent=6 sample=33 ||| proposal=-5.93844 ||| joint=-69.7338
sent=6 sample=34 ||| proposal=-2.17063 ||| joint=-62.2791
sent=6 sample=35 ||| proposal=-5.70427 ||| joint=-74.9877
sent=6 sample=36 ||| proposal=-6.91379 ||| joint=-72.2994
sent=6 sample=37 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=38 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=39 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=40 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=41 ||| proposal=-3.28081 ||| joint=-60.4494
sent=6 sample=42 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=43 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=44 ||| proposal=-12.6683 ||| joint=-79.6342
sent=6 sample=45 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=46 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=47 ||| proposal=-9.22207 ||| joint=-89.9397
sent=6 sample=48 ||| proposal=-2.91272 ||| joint=-75.5048
sent=6 sample=49 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=50 ||| proposal=-2.17063 ||| joint=-62.2791
sent=6 sample=51 ||| proposal=-3.28081 ||| joint=-60.4494
sent=6 sample=52 ||| proposal=-2.17063 ||| joint=-62.2791
sent=6 sample=53 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=54 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=55 ||| proposal=-3.28081 ||| joint=-60.4494
sent=6 sample=56 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=57 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=58 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=59 ||| proposal=-3.28081 ||| joint=-60.4494
sent=6 sample=60 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=61 ||| proposal=-2.17063 ||| joint=-62.2791
sent=6 sample=62 ||| proposal=-5.66654 ||| joint=-82.2722
sent=6 sample=63 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=64 ||| proposal=-9.17517 ||| joint=-76.9331
sent=6 sample=65 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=66 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=67 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=68 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=69 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=70 ||| proposal=-2.17063 ||| joint=-62.2791
sent=6 sample=71 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=72 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=73 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=74 ||| proposal=-3.28081 ||| joint=-60.4494
sent=6 sample=75 ||| proposal=-8.18079 ||| joint=-78.85
sent=6 sample=76 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=77 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=78 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=79 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=80 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=81 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=82 ||| proposal=-6.71802 ||| joint=-99.9678
sent=6 sample=83 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=84 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=85 ||| proposal=-2.91272 ||| joint=-75.5048
sent=6 sample=86 ||| proposal=-2.17063 ||| joint=-62.2791
sent=6 sample=87 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=88 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=89 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=90 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=91 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=92 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=93 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=94 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=95 ||| proposal=-4.57858 ||| joint=-71.5065
sent=6 sample=96 ||| proposal=-0.459884 ||| joint=-58.4627
sent=6 sample=97 ||| proposal=-2.17063 ||| joint=-62.2791
sent=6 sample=98 ||| proposal=-10.8986 ||| joint=-76.8494
sent=6 sample=99 ||| proposal=-11.0277 ||| joint=-84.0585
prob: -58.2486046144505 (len=10)
sent=7 sample=0 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=1 ||| proposal=-6.04671 ||| joint=-60.5798
sent=7 sample=2 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=3 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=4 ||| proposal=-3.92658 ||| joint=-62.4056
sent=7 sample=5 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=6 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=7 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=8 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=9 ||| proposal=-3.54739 ||| joint=-58.7043
sent=7 sample=10 ||| proposal=-3.92658 ||| joint=-62.4056
sent=7 sample=11 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=12 ||| proposal=-8.11338 ||| joint=-68.3289
sent=7 sample=13 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=14 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=15 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=16 ||| proposal=-6.38538 ||| joint=-72.9913
sent=7 sample=17 ||| proposal=-2.48167 ||| joint=-75.7306
sent=7 sample=18 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=19 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=20 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=21 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=22 ||| proposal=-2.48167 ||| joint=-75.7306
sent=7 sample=23 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=24 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=25 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=26 ||| proposal=-4.10036 ||| joint=-59.7248
sent=7 sample=27 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=28 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=29 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=30 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=31 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=32 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=33 ||| proposal=-6.47098 ||| joint=-71.2302
sent=7 sample=34 ||| proposal=-12.1079 ||| joint=-70.9488
sent=7 sample=35 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=36 ||| proposal=-2.48167 ||| joint=-75.7306
sent=7 sample=37 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=38 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=39 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=40 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=41 ||| proposal=-2.48167 ||| joint=-75.7306
sent=7 sample=42 ||| proposal=-19.7918 ||| joint=-84.0482
sent=7 sample=43 ||| proposal=-2.48167 ||| joint=-75.7306
sent=7 sample=44 ||| proposal=-2.48167 ||| joint=-75.7306
sent=7 sample=45 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=46 ||| proposal=-3.54739 ||| joint=-58.7043
sent=7 sample=47 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=48 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=49 ||| proposal=-5.06582 ||| joint=-75.0143
sent=7 sample=50 ||| proposal=-2.48167 ||| joint=-75.7306
sent=7 sample=51 ||| proposal=-5.44862 ||| joint=-69.9601
sent=7 sample=52 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=53 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=54 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=55 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=56 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=57 ||| proposal=-7.95007 ||| joint=-64.0021
sent=7 sample=58 ||| proposal=-12.1744 ||| joint=-87.4385
sent=7 sample=59 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=60 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=61 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=62 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=63 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=64 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=65 ||| proposal=-9.30894 ||| joint=-78.8497
sent=7 sample=66 ||| proposal=-2.48167 ||| joint=-75.7306
sent=7 sample=67 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=68 ||| proposal=-2.48167 ||| joint=-75.7306
sent=7 sample=69 ||| proposal=-3.50478 ||| joint=-60.2636
sent=7 sample=70 ||| proposal=-3.54739 ||| joint=-58.7043
sent=7 sample=71 ||| proposal=-2.48167 ||| joint=-75.7306
sent=7 sample=72 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=73 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=74 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=75 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=76 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=77 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=78 ||| proposal=-8.97283 ||| joint=-72.7262
sent=7 sample=79 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=80 ||| proposal=-5.1814 ||| joint=-70.3702
sent=7 sample=81 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=82 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=83 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=84 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=85 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=86 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=87 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=88 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=89 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=90 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=91 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=92 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=93 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=94 ||| proposal=-1.66387 ||| joint=-60.7429
sent=7 sample=95 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=96 ||| proposal=-4.10036 ||| joint=-59.7248
sent=7 sample=97 ||| proposal=-6.06324 ||| joint=-59.8833
sent=7 sample=98 ||| proposal=-0.739143 ||| joint=-58.2335
sent=7 sample=99 ||| proposal=-1.66387 ||| joint=-60.7429
prob: -57.0250162759054 (len=10)
sent=8 sample=0 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=1 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=2 ||| proposal=-3.97313 ||| joint=-64.0606
sent=8 sample=3 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=4 ||| proposal=-1.83853 ||| joint=-63.2108
sent=8 sample=5 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=6 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=7 ||| proposal=-3.67979 ||| joint=-61.0519
sent=8 sample=8 ||| proposal=-2.56009 ||| joint=-77.3537
sent=8 sample=9 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=10 ||| proposal=-3.37502 ||| joint=-62.0324
sent=8 sample=11 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=12 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=13 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=14 ||| proposal=-2.56009 ||| joint=-77.3537
sent=8 sample=15 ||| proposal=-1.83853 ||| joint=-63.2108
sent=8 sample=16 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=17 ||| proposal=-8.2675 ||| joint=-80.1689
sent=8 sample=18 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=19 ||| proposal=-5.36092 ||| joint=-67.713
sent=8 sample=20 ||| proposal=-2.56009 ||| joint=-77.3537
sent=8 sample=21 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=22 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=23 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=24 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=25 ||| proposal=-1.83853 ||| joint=-63.2108
sent=8 sample=26 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=27 ||| proposal=-3.97313 ||| joint=-64.0606
sent=8 sample=28 ||| proposal=-6.42277 ||| joint=-77.1172
sent=8 sample=29 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=30 ||| proposal=-1.83853 ||| joint=-63.2108
sent=8 sample=31 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=32 ||| proposal=-4.13221 ||| joint=-73.301
sent=8 sample=33 ||| proposal=-2.56009 ||| joint=-77.3537
sent=8 sample=34 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=35 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=36 ||| proposal=-1.83853 ||| joint=-63.2108
sent=8 sample=37 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=38 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=39 ||| proposal=-1.83853 ||| joint=-63.2108
sent=8 sample=40 ||| proposal=-5.28057 ||| joint=-71.5689
sent=8 sample=41 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=42 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=43 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=44 ||| proposal=-3.37502 ||| joint=-62.0324
sent=8 sample=45 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=46 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=47 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=48 ||| proposal=-5.19316 ||| joint=-76.6696
sent=8 sample=49 ||| proposal=-6.44013 ||| joint=-67.3227
sent=8 sample=50 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=51 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=52 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=53 ||| proposal=-4.13221 ||| joint=-73.301
sent=8 sample=54 ||| proposal=-1.83853 ||| joint=-63.2108
sent=8 sample=55 ||| proposal=-0.650071 ||| joint=-60.3091
sent=8 sample=56 ||| proposal=-3.67979 ||| joint=-61.0519
