sent=457 sample=11 ||| proposal=-2.58275 ||| joint=-56.3589
sent=457 sample=12 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=13 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=14 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=15 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=16 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=17 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=18 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=19 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=20 ||| proposal=-2.58275 ||| joint=-56.3589
sent=457 sample=21 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=22 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=23 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=24 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=25 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=26 ||| proposal=-2.58275 ||| joint=-56.3589
sent=457 sample=27 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=28 ||| proposal=-2.58275 ||| joint=-56.3589
sent=457 sample=29 ||| proposal=-13.924 ||| joint=-67.1479
sent=457 sample=30 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=31 ||| proposal=-2.58275 ||| joint=-56.3589
sent=457 sample=32 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=33 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=34 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=35 ||| proposal=-2.58275 ||| joint=-56.3589
sent=457 sample=36 ||| proposal=-2.58275 ||| joint=-56.3589
sent=457 sample=37 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=38 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=39 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=40 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=41 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=42 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=43 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=44 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=45 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=46 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=47 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=48 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=49 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=50 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=51 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=52 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=53 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=54 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=55 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=56 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=57 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=58 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=59 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=60 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=61 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=62 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=63 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=64 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=65 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=66 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=67 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=68 ||| proposal=-2.58275 ||| joint=-56.3589
sent=457 sample=69 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=70 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=71 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=72 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=73 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=74 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=75 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=76 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=77 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=78 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=79 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=80 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=81 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=82 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=83 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=84 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=85 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=86 ||| proposal=-2.58275 ||| joint=-56.3589
sent=457 sample=87 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=88 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=89 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=90 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=91 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=92 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=93 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=94 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=95 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=96 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=97 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=98 ||| proposal=-0.0841074 ||| joint=-54.0239
sent=457 sample=99 ||| proposal=-0.0841074 ||| joint=-54.0239
prob: -53.9136751317139 (len=7)
sent=458 sample=0 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=1 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=2 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=3 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=4 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=5 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=6 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=7 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=8 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=9 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=10 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=11 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=12 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=13 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=14 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=15 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=16 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=17 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=18 ||| proposal=-7.34748 ||| joint=-65.6695
sent=458 sample=19 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=20 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=21 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=22 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=23 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=24 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=25 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=26 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=27 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=28 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=29 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=30 ||| proposal=-3.25104 ||| joint=-57.5816
sent=458 sample=31 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=32 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=33 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=34 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=35 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=36 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=37 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=38 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=39 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=40 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=41 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=42 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=43 ||| proposal=-3.25104 ||| joint=-57.5816
sent=458 sample=44 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=45 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=46 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=47 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=48 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=49 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=50 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=51 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=52 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=53 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=54 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=55 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=56 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=57 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=58 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=59 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=60 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=61 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=62 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=63 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=64 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=65 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=66 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=67 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=68 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=69 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=70 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=71 ||| proposal=-3.25104 ||| joint=-57.5816
sent=458 sample=72 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=73 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=74 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=75 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=76 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=77 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=78 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=79 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=80 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=81 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=82 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=83 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=84 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=85 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=86 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=87 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=88 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=89 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=90 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=91 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=92 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=93 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=94 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=95 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=96 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=97 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=98 ||| proposal=-0.0435419 ||| joint=-56.1865
sent=458 sample=99 ||| proposal=-0.0435419 ||| joint=-56.1865
prob: -56.0076538779376 (len=7)
sent=459 sample=0 ||| proposal=-7.92608 ||| joint=-94.9452
sent=459 sample=1 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=2 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=3 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=4 ||| proposal=-3.9927 ||| joint=-76.9202
sent=459 sample=5 ||| proposal=-3.9974 ||| joint=-78.975
sent=459 sample=6 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=7 ||| proposal=-2.04775 ||| joint=-69.1564
sent=459 sample=8 ||| proposal=-5.88133 ||| joint=-86.0923
sent=459 sample=9 ||| proposal=-5.15104 ||| joint=-75.6915
sent=459 sample=10 ||| proposal=-2.04775 ||| joint=-69.1564
sent=459 sample=11 ||| proposal=-3.9927 ||| joint=-76.9202
sent=459 sample=12 ||| proposal=-3.82794 ||| joint=-77.889
sent=459 sample=13 ||| proposal=-7.62675 ||| joint=-91.0751
sent=459 sample=14 ||| proposal=-2.04775 ||| joint=-69.1564
sent=459 sample=15 ||| proposal=-8.58874 ||| joint=-87.6371
sent=459 sample=16 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=17 ||| proposal=-1.86811 ||| joint=-73.0689
sent=459 sample=18 ||| proposal=-5.34438 ||| joint=-82.9415
sent=459 sample=19 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=20 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=21 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=22 ||| proposal=-5.39797 ||| joint=-85.0811
sent=459 sample=23 ||| proposal=-3.08704 ||| joint=-78.7997
sent=459 sample=24 ||| proposal=-1.86811 ||| joint=-73.0689
sent=459 sample=25 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=26 ||| proposal=-2.04775 ||| joint=-69.1564
sent=459 sample=27 ||| proposal=-3.48662 ||| joint=-76.4991
sent=459 sample=28 ||| proposal=-3.8623 ||| joint=-74.4394
sent=459 sample=29 ||| proposal=-3.08704 ||| joint=-78.7997
sent=459 sample=30 ||| proposal=-1.86811 ||| joint=-73.0689
sent=459 sample=31 ||| proposal=-1.86811 ||| joint=-73.0689
sent=459 sample=32 ||| proposal=-8.7788 ||| joint=-94.3636
sent=459 sample=33 ||| proposal=-4.90858 ||| joint=-71.1146
sent=459 sample=34 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=35 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=36 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=37 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=38 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=39 ||| proposal=-8.93368 ||| joint=-85.9406
sent=459 sample=40 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=41 ||| proposal=-5.30758 ||| joint=-77.6474
sent=459 sample=42 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=43 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=44 ||| proposal=-1.86811 ||| joint=-73.0689
sent=459 sample=45 ||| proposal=-3.67388 ||| joint=-81.4262
sent=459 sample=46 ||| proposal=-4.09086 ||| joint=-73.9953
sent=459 sample=47 ||| proposal=-4.4021 ||| joint=-72.8348
sent=459 sample=48 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=49 ||| proposal=-2.04775 ||| joint=-69.1564
sent=459 sample=50 ||| proposal=-3.08704 ||| joint=-78.7997
sent=459 sample=51 ||| proposal=-2.04775 ||| joint=-69.1564
sent=459 sample=52 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=53 ||| proposal=-3.67388 ||| joint=-81.4262
sent=459 sample=54 ||| proposal=-1.86811 ||| joint=-73.0689
sent=459 sample=55 ||| proposal=-3.82794 ||| joint=-77.889
sent=459 sample=56 ||| proposal=-1.86811 ||| joint=-73.0689
sent=459 sample=57 ||| proposal=-4.71707 ||| joint=-89.7355
sent=459 sample=58 ||| proposal=-13.1696 ||| joint=-90.6983
sent=459 sample=59 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=60 ||| proposal=-5.62407 ||| joint=-82.9149
sent=459 sample=61 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=62 ||| proposal=-1.86811 ||| joint=-73.0689
sent=459 sample=63 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=64 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=65 ||| proposal=-5.88133 ||| joint=-86.0923
sent=459 sample=66 ||| proposal=-1.86811 ||| joint=-73.0689
sent=459 sample=67 ||| proposal=-2.04775 ||| joint=-69.1564
sent=459 sample=68 ||| proposal=-6.07877 ||| joint=-75.5347
sent=459 sample=69 ||| proposal=-1.86811 ||| joint=-73.0689
sent=459 sample=70 ||| proposal=-5.82311 ||| joint=-85.3431
sent=459 sample=71 ||| proposal=-3.48662 ||| joint=-76.4991
sent=459 sample=72 ||| proposal=-2.04775 ||| joint=-69.1564
sent=459 sample=73 ||| proposal=-3.9927 ||| joint=-76.9202
sent=459 sample=74 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=75 ||| proposal=-3.8623 ||| joint=-74.4394
sent=459 sample=76 ||| proposal=-1.86811 ||| joint=-73.0689
sent=459 sample=77 ||| proposal=-5.21905 ||| joint=-84.4493
sent=459 sample=78 ||| proposal=-3.48662 ||| joint=-76.4991
sent=459 sample=79 ||| proposal=-1.86811 ||| joint=-73.0689
sent=459 sample=80 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=81 ||| proposal=-2.04775 ||| joint=-69.1564
sent=459 sample=82 ||| proposal=-9.66185 ||| joint=-85.8703
sent=459 sample=83 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=84 ||| proposal=-6.14415 ||| joint=-80.8617
sent=459 sample=85 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=86 ||| proposal=-3.08704 ||| joint=-78.7997
sent=459 sample=87 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=88 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=89 ||| proposal=-2.04775 ||| joint=-69.1564
sent=459 sample=90 ||| proposal=-1.86811 ||| joint=-73.0689
sent=459 sample=91 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=92 ||| proposal=-1.18996 ||| joint=-73.3974
sent=459 sample=93 ||| proposal=-6.24816 ||| joint=-81.262
sent=459 sample=94 ||| proposal=-12.4408 ||| joint=-90.7785
sent=459 sample=95 ||| proposal=-3.48662 ||| joint=-76.4991
sent=459 sample=96 ||| proposal=-3.48662 ||| joint=-76.4991
sent=459 sample=97 ||| proposal=-3.08704 ||| joint=-78.7997
sent=459 sample=98 ||| proposal=-6.07969 ||| joint=-79.2181
sent=459 sample=99 ||| proposal=-3.8623 ||| joint=-74.4394
prob: -69.1144130094999 (len=7)
sent=460 sample=0 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=1 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=2 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=3 ||| proposal=-6.07235 ||| joint=-83.5044
sent=460 sample=4 ||| proposal=-2.32728 ||| joint=-70.8371
sent=460 sample=5 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=6 ||| proposal=-2.32728 ||| joint=-70.8371
sent=460 sample=7 ||| proposal=-2.32728 ||| joint=-70.8371
sent=460 sample=8 ||| proposal=-3.88422 ||| joint=-80.8536
sent=460 sample=9 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=10 ||| proposal=-6.46431 ||| joint=-85.2055
sent=460 sample=11 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=12 ||| proposal=-3.38206 ||| joint=-77.1249
sent=460 sample=13 ||| proposal=-3.88422 ||| joint=-80.8536
sent=460 sample=14 ||| proposal=-3.38206 ||| joint=-77.1249
sent=460 sample=15 ||| proposal=-4.19684 ||| joint=-71.8747
sent=460 sample=16 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=17 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=18 ||| proposal=-3.88422 ||| joint=-80.8536
sent=460 sample=19 ||| proposal=-7.28838 ||| joint=-81.5697
sent=460 sample=20 ||| proposal=-3.38206 ||| joint=-77.1249
sent=460 sample=21 ||| proposal=-10.1857 ||| joint=-81.4455
sent=460 sample=22 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=23 ||| proposal=-4.19684 ||| joint=-71.8747
sent=460 sample=24 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=25 ||| proposal=-3.95134 ||| joint=-78.2663
sent=460 sample=26 ||| proposal=-3.96358 ||| joint=-79.1436
sent=460 sample=27 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=28 ||| proposal=-4.19684 ||| joint=-71.8747
sent=460 sample=29 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=30 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=31 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=32 ||| proposal=-4.19684 ||| joint=-71.8747
sent=460 sample=33 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=34 ||| proposal=-3.38206 ||| joint=-77.1249
sent=460 sample=35 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=36 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=37 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=38 ||| proposal=-2.32728 ||| joint=-70.8371
sent=460 sample=39 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=40 ||| proposal=-2.32728 ||| joint=-70.8371
sent=460 sample=41 ||| proposal=-5.03789 ||| joint=-85.3877
sent=460 sample=42 ||| proposal=-5.06264 ||| joint=-78.5797
sent=460 sample=43 ||| proposal=-6.71207 ||| joint=-86.2083
sent=460 sample=44 ||| proposal=-5.64848 ||| joint=-80.7504
sent=460 sample=45 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=46 ||| proposal=-3.38206 ||| joint=-77.1249
sent=460 sample=47 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=48 ||| proposal=-3.42305 ||| joint=-78.8103
sent=460 sample=49 ||| proposal=-5.5387 ||| joint=-86.1719
sent=460 sample=50 ||| proposal=-3.96358 ||| joint=-79.1436
sent=460 sample=51 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=52 ||| proposal=-4.57403 ||| joint=-74.2396
sent=460 sample=53 ||| proposal=-2.87111 ||| joint=-80.0949
sent=460 sample=54 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=55 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=56 ||| proposal=-6.28977 ||| joint=-79.534
sent=460 sample=57 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=58 ||| proposal=-4.57403 ||| joint=-74.2396
sent=460 sample=59 ||| proposal=-2.87111 ||| joint=-80.0949
sent=460 sample=60 ||| proposal=-2.32728 ||| joint=-70.8371
sent=460 sample=61 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=62 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=63 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=64 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=65 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=66 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=67 ||| proposal=-2.87111 ||| joint=-80.0949
sent=460 sample=68 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=69 ||| proposal=-3.42305 ||| joint=-78.8103
sent=460 sample=70 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=71 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=72 ||| proposal=-3.96358 ||| joint=-79.1436
sent=460 sample=73 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=74 ||| proposal=-6.23604 ||| joint=-81.4035
sent=460 sample=75 ||| proposal=-2.32728 ||| joint=-70.8371
sent=460 sample=76 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=77 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=78 ||| proposal=-3.38206 ||| joint=-77.1249
sent=460 sample=79 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=80 ||| proposal=-2.87111 ||| joint=-80.0949
sent=460 sample=81 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=82 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=83 ||| proposal=-7.48366 ||| joint=-81.248
sent=460 sample=84 ||| proposal=-8.12143 ||| joint=-83.4145
sent=460 sample=85 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=86 ||| proposal=-6.81162 ||| joint=-78.5494
sent=460 sample=87 ||| proposal=-2.32728 ||| joint=-70.8371
sent=460 sample=88 ||| proposal=-7.26522 ||| joint=-75.805
sent=460 sample=89 ||| proposal=-1.60542 ||| joint=-70.4724
sent=460 sample=90 ||| proposal=-5.03789 ||| joint=-85.3877
sent=460 sample=91 ||| proposal=-2.32728 ||| joint=-70.8371
sent=460 sample=92 ||| proposal=-5.10167 ||| joint=-91.071
sent=460 sample=93 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=94 ||| proposal=-2.87111 ||| joint=-80.0949
sent=460 sample=95 ||| proposal=-3.96358 ||| joint=-79.1436
sent=460 sample=96 ||| proposal=-3.95134 ||| joint=-78.2663
sent=460 sample=97 ||| proposal=-1.2367 ||| joint=-74.6418
sent=460 sample=98 ||| proposal=-4.19684 ||| joint=-71.8747
sent=460 sample=99 ||| proposal=-1.60542 ||| joint=-70.4724
prob: -69.4284037565434 (len=7)
sent=461 sample=0 ||| proposal=-0.022336 ||| joint=-57.9738
sent=461 sample=1 ||| proposal=-0.022336 ||| joint=-57.9738
sent=461 sample=2 ||| proposal=-0.022336 ||| joint=-57.9738
sent=461 sample=3 ||| proposal=-0.022336 ||| joint=-57.9738
