sent=123 sample=91 ||| proposal=-1.00639 ||| joint=-127.963
sent=123 sample=92 ||| proposal=-1.60428 ||| joint=-131.398
sent=123 sample=93 ||| proposal=-1.00639 ||| joint=-127.963
sent=123 sample=94 ||| proposal=-3.39414 ||| joint=-134.568
sent=123 sample=95 ||| proposal=-3.915 ||| joint=-131.007
sent=123 sample=96 ||| proposal=-3.39414 ||| joint=-134.568
sent=123 sample=97 ||| proposal=-13.9179 ||| joint=-151.454
sent=123 sample=98 ||| proposal=-1.00639 ||| joint=-127.963
sent=123 sample=99 ||| proposal=-1.00639 ||| joint=-127.963
prob: -127.820916831358 (len=15)
sent=124 sample=0 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=1 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=2 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=3 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=4 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=5 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=6 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=7 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=8 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=9 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=10 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=11 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=12 ||| proposal=-13.7386 ||| joint=-143.88
sent=124 sample=13 ||| proposal=-5.62282 ||| joint=-127.177
sent=124 sample=14 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=15 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=16 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=17 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=18 ||| proposal=-6.87423 ||| joint=-139.036
sent=124 sample=19 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=20 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=21 ||| proposal=-3.50729 ||| joint=-127.866
sent=124 sample=22 ||| proposal=-8.14465 ||| joint=-132.21
sent=124 sample=23 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=24 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=25 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=26 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=27 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=28 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=29 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=30 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=31 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=32 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=33 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=34 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=35 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=36 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=37 ||| proposal=-10.6394 ||| joint=-134.667
sent=124 sample=38 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=39 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=40 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=41 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=42 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=43 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=44 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=45 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=46 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=47 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=48 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=49 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=50 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=51 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=52 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=53 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=54 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=55 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=56 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=57 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=58 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=59 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=60 ||| proposal=-7.90687 ||| joint=-132.054
sent=124 sample=61 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=62 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=63 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=64 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=65 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=66 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=67 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=68 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=69 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=70 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=71 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=72 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=73 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=74 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=75 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=76 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=77 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=78 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=79 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=80 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=81 ||| proposal=-3.50729 ||| joint=-127.866
sent=124 sample=82 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=83 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=84 ||| proposal=-7.3017 ||| joint=-130.32
sent=124 sample=85 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=86 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=87 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=88 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=89 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=90 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=91 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=92 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=93 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=94 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=95 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=96 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=97 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=98 ||| proposal=-0.0774345 ||| joint=-131.743
sent=124 sample=99 ||| proposal=-0.0774345 ||| joint=-131.743
prob: -125.691519338517 (len=15)
sent=125 sample=0 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=1 ||| proposal=-3.83856 ||| joint=-127.471
sent=125 sample=2 ||| proposal=-5.4836 ||| joint=-139.555
sent=125 sample=3 ||| proposal=-5.89308 ||| joint=-127.896
sent=125 sample=4 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=5 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=6 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=7 ||| proposal=-5.33927 ||| joint=-137.661
sent=125 sample=8 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=9 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=10 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=11 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=12 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=13 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=14 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=15 ||| proposal=-5.4836 ||| joint=-139.555
sent=125 sample=16 ||| proposal=-8.29643 ||| joint=-140.594
sent=125 sample=17 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=18 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=19 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=20 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=21 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=22 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=23 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=24 ||| proposal=-3.83856 ||| joint=-127.471
sent=125 sample=25 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=26 ||| proposal=-3.83856 ||| joint=-127.471
sent=125 sample=27 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=28 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=29 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=30 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=31 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=32 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=33 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=34 ||| proposal=-5.89308 ||| joint=-127.896
sent=125 sample=35 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=36 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=37 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=38 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=39 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=40 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=41 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=42 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=43 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=44 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=45 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=46 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=47 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=48 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=49 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=50 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=51 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=52 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=53 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=54 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=55 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=56 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=57 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=58 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=59 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=60 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=61 ||| proposal=-5.4836 ||| joint=-139.555
sent=125 sample=62 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=63 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=64 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=65 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=66 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=67 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=68 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=69 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=70 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=71 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=72 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=73 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=74 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=75 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=76 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=77 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=78 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=79 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=80 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=81 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=82 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=83 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=84 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=85 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=86 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=87 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=88 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=89 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=90 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=91 ||| proposal=-5.70207 ||| joint=-128.226
sent=125 sample=92 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=93 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=94 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=95 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=96 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=97 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=98 ||| proposal=-0.0727863 ||| joint=-131.828
sent=125 sample=99 ||| proposal=-0.0727863 ||| joint=-131.828
prob: -125.448931181276 (len=15)
sent=126 sample=0 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=1 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=2 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=3 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=4 ||| proposal=-5.69792 ||| joint=-123.89
sent=126 sample=5 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=6 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=7 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=8 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=9 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=10 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=11 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=12 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=13 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=14 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=15 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=16 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=17 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=18 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=19 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=20 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=21 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=22 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=23 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=24 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=25 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=26 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=27 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=28 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=29 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=30 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=31 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=32 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=33 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=34 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=35 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=36 ||| proposal=-3.83575 ||| joint=-123.3
sent=126 sample=37 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=38 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=39 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=40 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=41 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=42 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=43 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=44 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=45 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=46 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=47 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=48 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=49 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=50 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=51 ||| proposal=-3.83575 ||| joint=-123.3
sent=126 sample=52 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=53 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=54 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=55 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=56 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=57 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=58 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=59 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=60 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=61 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=62 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=63 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=64 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=65 ||| proposal=-3.83575 ||| joint=-123.3
sent=126 sample=66 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=67 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=68 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=69 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=70 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=71 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=72 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=73 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=74 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=75 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=76 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=77 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=78 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=79 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=80 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=81 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=82 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=83 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=84 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=85 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=86 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=87 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=88 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=89 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=90 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=91 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=92 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=93 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=94 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=95 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=96 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=97 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=98 ||| proposal=-0.0702391 ||| joint=-127.633
sent=126 sample=99 ||| proposal=-0.0702391 ||| joint=-127.633
prob: -122.182688293394 (len=15)
sent=127 sample=0 ||| proposal=-0.0769405 ||| joint=-130.675
sent=127 sample=1 ||| proposal=-0.0769405 ||| joint=-130.675
sent=127 sample=2 ||| proposal=-0.0769405 ||| joint=-130.675
sent=127 sample=3 ||| proposal=-7.24613 ||| joint=-133.284
sent=127 sample=4 ||| proposal=-0.0769405 ||| joint=-130.675
sent=127 sample=5 ||| proposal=-5.44153 ||| joint=-138.42
sent=127 sample=6 ||| proposal=-0.0769405 ||| joint=-130.675
sent=127 sample=7 ||| proposal=-0.0769405 ||| joint=-130.675
sent=127 sample=8 ||| proposal=-0.0769405 ||| joint=-130.675
sent=127 sample=9 ||| proposal=-0.0769405 ||| joint=-130.675
sent=127 sample=10 ||| proposal=-0.0769405 ||| joint=-130.675
sent=127 sample=11 ||| proposal=-0.0769405 ||| joint=-130.675
sent=127 sample=12 ||| proposal=-0.0769405 ||| joint=-130.675
sent=127 sample=13 ||| proposal=-0.0769405 ||| joint=-130.675
sent=127 sample=14 ||| proposal=-3.50667 ||| joint=-126.697
sent=127 sample=15 ||| proposal=-0.0769405 ||| joint=-130.675
sent=127 sample=16 ||| proposal=-0.0769405 ||| joint=-130.675
sent=127 sample=17 ||| proposal=-0.0769405 ||| joint=-130.675
