sent=49 sample=91 ||| proposal=-1.12171 ||| joint=-131.097
sent=49 sample=92 ||| proposal=-1.76922 ||| joint=-122.561
sent=49 sample=93 ||| proposal=-5.36907 ||| joint=-126.208
sent=49 sample=94 ||| proposal=-1.76922 ||| joint=-122.561
sent=49 sample=95 ||| proposal=-1.17342 ||| joint=-131.296
sent=49 sample=96 ||| proposal=-1.12171 ||| joint=-131.097
sent=49 sample=97 ||| proposal=-1.17342 ||| joint=-131.296
sent=49 sample=98 ||| proposal=-1.12171 ||| joint=-131.097
sent=49 sample=99 ||| proposal=-1.12171 ||| joint=-131.097
prob: -122.258162784142 (len=16)
sent=50 sample=0 ||| proposal=-12.5776 ||| joint=-141.903
sent=50 sample=1 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=2 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=3 ||| proposal=-5.39032 ||| joint=-130.903
sent=50 sample=4 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=5 ||| proposal=-7.09657 ||| joint=-137.611
sent=50 sample=6 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=7 ||| proposal=-3.81071 ||| joint=-127.151
sent=50 sample=8 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=9 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=10 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=11 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=12 ||| proposal=-5.98518 ||| joint=-132.076
sent=50 sample=13 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=14 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=15 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=16 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=17 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=18 ||| proposal=-3.81071 ||| joint=-127.151
sent=50 sample=19 ||| proposal=-4.97975 ||| joint=-129.047
sent=50 sample=20 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=21 ||| proposal=-3.83502 ||| joint=-130.456
sent=50 sample=22 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=23 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=24 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=25 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=26 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=27 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=28 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=29 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=30 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=31 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=32 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=33 ||| proposal=-3.83502 ||| joint=-130.456
sent=50 sample=34 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=35 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=36 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=37 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=38 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=39 ||| proposal=-3.81071 ||| joint=-127.151
sent=50 sample=40 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=41 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=42 ||| proposal=-11.2316 ||| joint=-152.07
sent=50 sample=43 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=44 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=45 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=46 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=47 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=48 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=49 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=50 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=51 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=52 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=53 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=54 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=55 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=56 ||| proposal=-6.01666 ||| joint=-131.658
sent=50 sample=57 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=58 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=59 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=60 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=61 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=62 ||| proposal=-5.37951 ||| joint=-123.499
sent=50 sample=63 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=64 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=65 ||| proposal=-6.48866 ||| joint=-137.021
sent=50 sample=66 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=67 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=68 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=69 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=70 ||| proposal=-17.1089 ||| joint=-154.76
sent=50 sample=71 ||| proposal=-4.50824 ||| joint=-125.16
sent=50 sample=72 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=73 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=74 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=75 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=76 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=77 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=78 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=79 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=80 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=81 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=82 ||| proposal=-1.2114 ||| joint=-127.451
sent=50 sample=83 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=84 ||| proposal=-3.60268 ||| joint=-129.51
sent=50 sample=85 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=86 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=87 ||| proposal=-9.87475 ||| joint=-147.34
sent=50 sample=88 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=89 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=90 ||| proposal=-4.97975 ||| joint=-129.047
sent=50 sample=91 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=92 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=93 ||| proposal=-3.83502 ||| joint=-130.456
sent=50 sample=94 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=95 ||| proposal=-1.10598 ||| joint=-128.12
sent=50 sample=96 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=97 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=98 ||| proposal=-1.7558 ||| joint=-119.16
sent=50 sample=99 ||| proposal=-8.63932 ||| joint=-126.868
prob: -118.751898062488 (len=16)
sent=51 sample=0 ||| proposal=-3.99751 ||| joint=-123.29
sent=51 sample=1 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=2 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=3 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=4 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=5 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=6 ||| proposal=-3.99751 ||| joint=-123.29
sent=51 sample=7 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=8 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=9 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=10 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=11 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=12 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=13 ||| proposal=-7.52294 ||| joint=-137.986
sent=51 sample=14 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=15 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=16 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=17 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=18 ||| proposal=-4.32428 ||| joint=-129.263
sent=51 sample=19 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=20 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=21 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=22 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=23 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=24 ||| proposal=-6.48368 ||| joint=-129.305
sent=51 sample=25 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=26 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=27 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=28 ||| proposal=-3.69391 ||| joint=-126.421
sent=51 sample=29 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=30 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=31 ||| proposal=-4.67347 ||| joint=-125.479
sent=51 sample=32 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=33 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=34 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=35 ||| proposal=-4.1233 ||| joint=-132.813
sent=51 sample=36 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=37 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=38 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=39 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=40 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=41 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=42 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=43 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=44 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=45 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=46 ||| proposal=-10.6039 ||| joint=-130.557
sent=51 sample=47 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=48 ||| proposal=-4.72479 ||| joint=-128.939
sent=51 sample=49 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=50 ||| proposal=-3.69391 ||| joint=-126.421
sent=51 sample=51 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=52 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=53 ||| proposal=-3.69391 ||| joint=-126.421
sent=51 sample=54 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=55 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=56 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=57 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=58 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=59 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=60 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=61 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=62 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=63 ||| proposal=-8.18246 ||| joint=-135.867
sent=51 sample=64 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=65 ||| proposal=-3.99751 ||| joint=-123.29
sent=51 sample=66 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=67 ||| proposal=-4.1233 ||| joint=-132.813
sent=51 sample=68 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=69 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=70 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=71 ||| proposal=-6.91565 ||| joint=-134.235
sent=51 sample=72 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=73 ||| proposal=-5.95853 ||| joint=-121.808
sent=51 sample=74 ||| proposal=-5.50604 ||| joint=-126.685
sent=51 sample=75 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=76 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=77 ||| proposal=-6.53968 ||| joint=-120.648
sent=51 sample=78 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=79 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=80 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=81 ||| proposal=-3.69391 ||| joint=-126.421
sent=51 sample=82 ||| proposal=-4.40595 ||| joint=-121.436
sent=51 sample=83 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=84 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=85 ||| proposal=-3.69391 ||| joint=-126.421
sent=51 sample=86 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=87 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=88 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=89 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=90 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=91 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=92 ||| proposal=-3.99751 ||| joint=-123.29
sent=51 sample=93 ||| proposal=-4.1233 ||| joint=-132.813
sent=51 sample=94 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=95 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=96 ||| proposal=-1.25487 ||| joint=-121.436
sent=51 sample=97 ||| proposal=-1.64122 ||| joint=-118.573
sent=51 sample=98 ||| proposal=-1.23349 ||| joint=-130.821
sent=51 sample=99 ||| proposal=-5.28098 ||| joint=-130.175
prob: -117.721103427823 (len=15)
sent=52 sample=0 ||| proposal=-7.41286 ||| joint=-127.644
sent=52 sample=1 ||| proposal=-1.25617 ||| joint=-118.344
sent=52 sample=2 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=3 ||| proposal=-1.25617 ||| joint=-118.344
sent=52 sample=4 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=5 ||| proposal=-1.25617 ||| joint=-118.344
sent=52 sample=6 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=7 ||| proposal=-4.34098 ||| joint=-126.68
sent=52 sample=8 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=9 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=10 ||| proposal=-1.25617 ||| joint=-118.344
sent=52 sample=11 ||| proposal=-5.69436 ||| joint=-130.134
sent=52 sample=12 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=13 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=14 ||| proposal=-1.25617 ||| joint=-118.344
sent=52 sample=15 ||| proposal=-1.25617 ||| joint=-118.344
sent=52 sample=16 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=17 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=18 ||| proposal=-4.15941 ||| joint=-129.241
sent=52 sample=19 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=20 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=21 ||| proposal=-4.97703 ||| joint=-124.389
sent=52 sample=22 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=23 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=24 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=25 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=26 ||| proposal=-5.29258 ||| joint=-126.594
sent=52 sample=27 ||| proposal=-4.34098 ||| joint=-126.68
sent=52 sample=28 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=29 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=30 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=31 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=32 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=33 ||| proposal=-1.25617 ||| joint=-118.344
sent=52 sample=34 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=35 ||| proposal=-4.74093 ||| joint=-125.421
sent=52 sample=36 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=37 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=38 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=39 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=40 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=41 ||| proposal=-5.29258 ||| joint=-126.594
sent=52 sample=42 ||| proposal=-1.25617 ||| joint=-118.344
sent=52 sample=43 ||| proposal=-7.55413 ||| joint=-133.823
sent=52 sample=44 ||| proposal=-8.06398 ||| joint=-129.445
sent=52 sample=45 ||| proposal=-1.25617 ||| joint=-118.344
sent=52 sample=46 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=47 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=48 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=49 ||| proposal=-4.15941 ||| joint=-129.241
sent=52 sample=50 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=51 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=52 ||| proposal=-8.82578 ||| joint=-121.023
sent=52 sample=53 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=54 ||| proposal=-5.8803 ||| joint=-134.234
sent=52 sample=55 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=56 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=57 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=58 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=59 ||| proposal=-1.25617 ||| joint=-118.344
sent=52 sample=60 ||| proposal=-4.15941 ||| joint=-129.241
sent=52 sample=61 ||| proposal=-1.25617 ||| joint=-118.344
sent=52 sample=62 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=63 ||| proposal=-1.25617 ||| joint=-118.344
sent=52 sample=64 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=65 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=66 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=67 ||| proposal=-3.51144 ||| joint=-127.501
sent=52 sample=68 ||| proposal=-1.25617 ||| joint=-118.344
sent=52 sample=69 ||| proposal=-5.50097 ||| joint=-123.03
sent=52 sample=70 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=71 ||| proposal=-4.15941 ||| joint=-129.241
sent=52 sample=72 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=73 ||| proposal=-6.49419 ||| joint=-125.821
sent=52 sample=74 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=75 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=76 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=77 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=78 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=79 ||| proposal=-15.6142 ||| joint=-135.485
sent=52 sample=80 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=81 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=82 ||| proposal=-3.98992 ||| joint=-124.444
sent=52 sample=83 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=84 ||| proposal=-1.25617 ||| joint=-118.344
sent=52 sample=85 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=86 ||| proposal=-1.25617 ||| joint=-118.344
sent=52 sample=87 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=88 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=89 ||| proposal=-5.01117 ||| joint=-121.051
sent=52 sample=90 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=91 ||| proposal=-6.71286 ||| joint=-121.526
sent=52 sample=92 ||| proposal=-3.98992 ||| joint=-124.444
sent=52 sample=93 ||| proposal=-4.97703 ||| joint=-124.389
sent=52 sample=94 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=95 ||| proposal=-1.62434 ||| joint=-115.148
sent=52 sample=96 ||| proposal=-5.68203 ||| joint=-114.887
sent=52 sample=97 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=98 ||| proposal=-1.25813 ||| joint=-126.821
sent=52 sample=99 ||| proposal=-1.25617 ||| joint=-118.344
prob: -113.497004276171 (len=15)
sent=53 sample=0 ||| proposal=-5.64876 ||| joint=-128.045
sent=53 sample=1 ||| proposal=-2.1628 ||| joint=-124.037
sent=53 sample=2 ||| proposal=-5.51652 ||| joint=-119.122
sent=53 sample=3 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=4 ||| proposal=-1.67503 ||| joint=-118.879
sent=53 sample=5 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=6 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=7 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=8 ||| proposal=-1.67503 ||| joint=-118.879
sent=53 sample=9 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=10 ||| proposal=-3.02222 ||| joint=-125.225
sent=53 sample=11 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=12 ||| proposal=-2.1628 ||| joint=-124.037
sent=53 sample=13 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=14 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=15 ||| proposal=-5.05991 ||| joint=-125.334
sent=53 sample=16 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=17 ||| proposal=-1.67503 ||| joint=-118.879
sent=53 sample=18 ||| proposal=-8.99539 ||| joint=-128.706
sent=53 sample=19 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=20 ||| proposal=-1.67503 ||| joint=-118.879
sent=53 sample=21 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=22 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=23 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=24 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=25 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=26 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=27 ||| proposal=-4.58754 ||| joint=-139.032
sent=53 sample=28 ||| proposal=-2.1628 ||| joint=-124.037
sent=53 sample=29 ||| proposal=-2.1628 ||| joint=-124.037
sent=53 sample=30 ||| proposal=-2.1628 ||| joint=-124.037
sent=53 sample=31 ||| proposal=-2.1628 ||| joint=-124.037
sent=53 sample=32 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=33 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=34 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=35 ||| proposal=-1.67503 ||| joint=-118.879
sent=53 sample=36 ||| proposal=-3.41237 ||| joint=-131.347
sent=53 sample=37 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=38 ||| proposal=-9.44419 ||| joint=-130.062
sent=53 sample=39 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=40 ||| proposal=-3.02222 ||| joint=-125.225
sent=53 sample=41 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=42 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=43 ||| proposal=-10.7579 ||| joint=-134.23
sent=53 sample=44 ||| proposal=-0.788284 ||| joint=-127.296
sent=53 sample=45 ||| proposal=-2.1628 ||| joint=-124.037
